5767.450000 149187.800000 166521.690000 3 3
5730.660000 149076.520000 166521.690000 5 3
5686.210000 148940.170000 166521.690000 3 3
5676.020000 148908.590000 166521.690000 1 3
4476.270000 144187.940000 166521.690000 5 3
1745.260000 109223.500000 166521.690000 1 3
1745.080000 109217.600000 166521.690000 5 3
1745.050000 109216.600000 166521.690000 3 3
1346.440000 92251.800000 166521.690000 3 3
1346.410000 92250.300000 166521.690000 5 3
10541.150000 155126.730000 164610.760000 3 3
6482.050000 149187.800000 164610.760000 3 3
6435.610000 149076.520000 164610.760000 5 3
6379.620000 148940.170000 164610.760000 3 3
6366.790000 148908.590000 164610.760000 1 3
4895.120000 144187.940000 164610.760000 5 3
1805.470000 109223.500000 164610.760000 1 3
1805.280000 109217.600000 164610.760000 5 3
1805.240000 109216.600000 164610.760000 3 3
1382.000000 92251.800000 164610.760000 3 3
1381.970000 92250.300000 164610.760000 5 3
1064.950000 15316.200000 109217.600000 5 5
1306.710000 32688.800000 109216.600000 1 3
1064.960000 15316.200000 109216.600000 5 3
1678.890000 32688.800000 92251.800000 1 3
1299.790000 15316.200000 92251.800000 5 3
1299.810000 15316.200000 92250.300000 5 5
1300.040000 15316.200000 92237.200000 5 7
3176.870000 15316.200000 46784.600000 5 5
18564.300000 221354.470000 226739.680000 4 4
18554.510000 221351.630000 226739.680000 2 4
18365.710000 221296.240000 226739.680000 4 4
18352.460000 221292.310000 226739.680000 6 4
18133.880000 221226.650000 226739.680000 6 4
17630.430000 221069.220000 226739.680000 6 4
17592.550000 221057.010000 226739.680000 4 4
17584.780000 221054.500000 226739.680000 6 4
6555.830000 211490.300000 226739.680000 4 4
6554.230000 211486.580000 226739.680000 2 4
6523.690000 211415.160000 226739.680000 4 4
6521.690000 211410.470000 226739.680000 6 4
6469.680000 211287.230000 226739.680000 6 4
6374.400000 211056.260000 226739.680000 6 4
6364.930000 211032.930000 226739.680000 4 4
6363.770000 211030.070000 226739.680000 6 4
18564.300000 221354.470000 226739.680000 4 6
18416.020000 221311.110000 226739.680000 8 6
18365.710000 221296.240000 226739.680000 4 6
18352.460000 221292.310000 226739.680000 6 6
18151.240000 221231.920000 226739.680000 8 6
18133.880000 221226.650000 226739.680000 6 6
17643.280000 221073.350000 226739.680000 8 6
17630.430000 221069.220000 226739.680000 6 6
17592.550000 221057.010000 226739.680000 4 6
17584.780000 221054.500000 226739.680000 6 6
6555.830000 211490.300000 226739.680000 4 6
6523.690000 211415.160000 226739.680000 4 6
6521.690000 211410.470000 226739.680000 6 6
6518.100000 211402.030000 226739.680000 8 6
6472.870000 211294.850000 226739.680000 8 6
6469.680000 211287.230000 226739.680000 6 6
6376.010000 211060.240000 226739.680000 8 6
6374.400000 211056.260000 226739.680000 6 6
6364.930000 211032.930000 226739.680000 4 6
6363.770000 211030.070000 226739.680000 6 6
18622.640000 221364.000000 226732.340000 12 12
18622.570000 221363.980000 226732.340000 10 12
18481.010000 221322.860000 226732.340000 10 12
18622.640000 221364.000000 226732.340000 12 10
18622.570000 221363.980000 226732.340000 10 10
18481.010000 221322.860000 226732.340000 10 10
17964.670000 221167.380000 226732.340000 8 10
18480.670000 221322.760000 226732.340000 8 10
18622.570000 221363.980000 226732.340000 10 8
18549.420000 221342.810000 226732.340000 6 8
18481.010000 221322.860000 226732.340000 10 8
18480.670000 221322.760000 226732.340000 8 8
17964.670000 221167.380000 226732.340000 8 8
18679.360000 221380.300000 226732.340000 6 8
18679.360000 221380.300000 226732.340000 6 6
18679.360000 221380.300000 226732.340000 4 6
18549.420000 221342.810000 226732.340000 6 6
18480.670000 221322.760000 226732.340000 8 6
17964.670000 221167.380000 226732.340000 8 6
18622.640000 221364.000000 226732.340000 12 14
18414.060000 221301.100000 226730.250000 10 12
6516.980000 211389.950000 226730.250000 10 12
18448.120000 221311.110000 226730.240000 8 10
18414.100000 221301.100000 226730.240000 10 10
18182.420000 221231.920000 226730.240000 8 10
17672.740000 221073.350000 226730.240000 8 10
6522.120000 211402.030000 226730.240000 8 10
6516.980000 211389.950000 226730.240000 10 10
6476.830000 211294.850000 226730.240000 8 10
6379.860000 211060.240000 226730.240000 8 10
274786.920000 226356.980000 226720.800000 6 4
257731.080000 226332.900000 226720.800000 4 4
208709.460000 226241.800000 226720.800000 2 4
177028.960000 226156.070000 226720.800000 4 4
160160.580000 226096.600000 226720.800000 6 4
155546.410000 226078.080000 226720.800000 4 4
17445.260000 220990.150000 226720.800000 2 4
17374.180000 220966.700000 226720.800000 4 4
16453.680000 220644.790000 226720.800000 2 4
15795.200000 220391.490000 226720.800000 6 4
15714.840000 220359.130000 226720.800000 4 4
259201.190000 226332.900000 226718.600000 4 2
209672.470000 226241.800000 226718.600000 2 2
177721.320000 226156.070000 226718.600000 4 2
156080.680000 226078.080000 226718.600000 4 2
17490.760000 221002.860000 226718.600000 0 2
17451.960000 220990.150000 226718.600000 2 2
17380.830000 220966.700000 226718.600000 4 2
16459.640000 220644.790000 226718.600000 2 2
15720.280000 220359.130000 226718.600000 4 2
18639.390000 221354.470000 226717.990000 4 6
18489.910000 221311.110000 226717.990000 8 6
18439.200000 221296.240000 226717.990000 4 6
18425.840000 221292.310000 226717.990000 6 6
18223.010000 221231.920000 226717.990000 8 6
18205.520000 221226.650000 226717.990000 6 6
17711.090000 221073.350000 226717.990000 8 6
17698.140000 221069.220000 226717.990000 6 6
17659.970000 221057.010000 226717.990000 4 6
17652.140000 221054.500000 226717.990000 6 6
6565.170000 211490.300000 226717.990000 4 6
6532.930000 211415.160000 226717.990000 4 6
6530.930000 211410.470000 226717.990000 6 6
6527.330000 211402.030000 226717.990000 8 6
6481.970000 211294.850000 226717.990000 8 6
6478.770000 211287.230000 226717.990000 6 6
6384.850000 211060.240000 226717.990000 8 6
6383.230000 211056.260000 226717.990000 6 6
6373.730000 211032.930000 226717.990000 4 6
6372.570000 211030.070000 226717.990000 6 6
18529.450000 221311.110000 226706.450000 8 10
18495.140000 221301.100000 226706.450000 10 10
18261.420000 221231.920000 226706.450000 8 10
17747.370000 221073.350000 226706.450000 8 10
6532.260000 211402.030000 226706.450000 8 10
6527.100000 211389.950000 226706.450000 10 10
6486.830000 211294.850000 226706.450000 8 10
6389.560000 211060.240000 226706.450000 8 10
18529.650000 221311.110000 226706.390000 8 8
18495.340000 221301.100000 226706.390000 10 8
18465.310000 221292.310000 226706.390000 6 8
18261.620000 221231.920000 226706.390000 8 8
18244.050000 221226.650000 226706.390000 6 8
17747.550000 221073.350000 226706.390000 8 8
17734.550000 221069.220000 226706.390000 6 8
17688.360000 221054.500000 226706.390000 6 8
6535.880000 211410.470000 226706.390000 6 8
6532.280000 211402.030000 226706.390000 8 8
6527.130000 211389.950000 226706.390000 10 8
6486.850000 211294.850000 226706.390000 8 8
6483.650000 211287.230000 226706.390000 6 8
6389.580000 211060.240000 226706.390000 8 8
6387.960000 211056.260000 226706.390000 6 8
6377.280000 211030.070000 226706.390000 6 8
294714.340000 226356.980000 226696.200000 6 8
221834.460000 226245.540000 226696.200000 8 8
166731.510000 226096.600000 226696.200000 6 8
16190.390000 220521.390000 226696.200000 8 8
15856.830000 220391.490000 226696.200000 6 8
225486.970000 226245.540000 226688.900000 8 10
16209.560000 220521.390000 226688.900000 8 10
289360.420000 226332.900000 226678.400000 4 4
228977.890000 226241.800000 226678.400000 2 4
191399.370000 226156.070000 226678.400000 4 4
171832.580000 226096.600000 226678.400000 6 4
166532.510000 226078.080000 226678.400000 4 4
17575.290000 220990.150000 226678.400000 2 4
17503.150000 220966.700000 226678.400000 4 4
16569.310000 220644.790000 226678.400000 2 4
15901.730000 220391.490000 226678.400000 6 4
15820.280000 220359.130000 226678.400000 4 4
291393.050000 226332.900000 226675.990000 4 6
232249.690000 226245.540000 226675.990000 8 6
192286.580000 226156.070000 226675.990000 4 6
172547.330000 226096.600000 226675.990000 6 6
167203.760000 226078.080000 226675.990000 4 6
17510.540000 220966.700000 226675.990000 4 6
16243.560000 220521.390000 226675.990000 8 6
15907.830000 220391.490000 226675.990000 6 6
15826.320000 220359.130000 226675.990000 4 6
81017.740000 225428.160000 226662.120000 0 2
60383.690000 225006.500000 226662.120000 4 2
46878.830000 224529.540000 226662.120000 2 2
45344.690000 224457.390000 226662.120000 4 2
44976.230000 224439.330000 226662.120000 2 2
42379.450000 224303.130000 226662.120000 0 2
40615.800000 224200.700000 226662.120000 4 2
40400.080000 224187.550000 226662.120000 2 2
38250.710000 224048.500000 226662.120000 2 2
18835.580000 221354.470000 226662.120000 4 2
18825.510000 221351.630000 226662.120000 2 2
18631.180000 221296.240000 226662.120000 4 2
17835.990000 221057.010000 226662.120000 4 2
15738.470000 220310.000000 226662.120000 0 2
15713.730000 220300.000000 226662.120000 2 2
15689.070000 220290.000000 226662.120000 4 2
13181.750000 219077.950000 226662.120000 0 2
11987.380000 218322.300000 226662.120000 4 2
10862.380000 217458.560000 226662.120000 2 2
10709.370000 217327.060000 226662.120000 4 2
10671.700000 217294.110000 226662.120000 2 2
10553.720000 217189.390000 226662.120000 0 2
10349.440000 217002.410000 226662.120000 4 2
10323.770000 216978.390000 226662.120000 2 2
10059.300000 216723.800000 226662.120000 2 2
6589.350000 211490.300000 226662.120000 4 2
6587.730000 211486.580000 226662.120000 2 2
6556.870000 211415.160000 226662.120000 4 2
6396.520000 211032.930000 226662.120000 4 2
5061.400000 206910.240000 226662.120000 0 2
4690.890000 205350.180000 226662.120000 4 2
4323.210000 203537.660000 226662.120000 2 2
4271.730000 203258.980000 226662.120000 4 2
4259.000000 203189.030000 226662.120000 2 2
4254.190000 203162.480000 226662.120000 0 2
4183.470000 202765.260000 226662.120000 4 2
4174.540000 202714.120000 226662.120000 2 2
4081.900000 202170.630000 226662.120000 2 2
2065.940000 178273.380000 226662.120000 0 2
1906.570000 174212.030000 226662.120000 4 2
1785.850000 170666.230000 226662.120000 4 2
1783.990000 170607.890000 226662.120000 2 2
1782.860000 170572.610000 226662.120000 0 2
1731.000000 168892.210000 226662.120000 2 2
1664.460000 166582.450000 226662.120000 4 2
1662.770000 166521.690000 226662.120000 2 2
1611.570000 164610.760000 226662.120000 2 2
18743.930000 221311.110000 226644.720000 8 8
18708.810000 221301.100000 226644.720000 10 8
18678.090000 221292.310000 226644.720000 6 8
18469.700000 221231.920000 226644.720000 8 8
18451.740000 221226.650000 226644.720000 6 8
17944.020000 221073.350000 226644.720000 8 8
17930.730000 221069.220000 226644.720000 6 8
17883.520000 221054.500000 226644.720000 6 8
6562.350000 211410.470000 226644.720000 6 8
6558.710000 211402.030000 226644.720000 8 8
6553.520000 211389.950000 226644.720000 10 8
6512.920000 211294.850000 226644.720000 8 8
6509.680000 211287.230000 226644.720000 6 8
6414.870000 211060.240000 226644.720000 8 8
6413.230000 211056.260000 226644.720000 6 8
6402.470000 211030.070000 226644.720000 6 8
251368.600000 226245.540000 226643.250000 8 8
182881.480000 226096.600000 226643.250000 6 8
16330.430000 220521.390000 226643.250000 8 8
15991.130000 220391.490000 226643.250000 6 8
253298.350000 226245.540000 226640.220000 8 6
206493.240000 226156.070000 226640.220000 4 6
183900.810000 226096.600000 226640.220000 6 6
177843.240000 226078.080000 226640.220000 4 6
17620.940000 220966.700000 226640.220000 4 6
16338.520000 220521.390000 226640.220000 8 6
15998.890000 220391.490000 226640.220000 6 6
15916.450000 220359.130000 226640.220000 4 6
18843.150000 221311.110000 226616.630000 8 8
18807.670000 221301.100000 226616.630000 10 8
18776.620000 221292.310000 226616.630000 6 8
18566.040000 221231.920000 226616.630000 8 8
18547.880000 221226.650000 226616.630000 6 8
18034.940000 221073.350000 226616.630000 8 8
18021.510000 221069.220000 226616.630000 6 8
17973.820000 221054.500000 226616.630000 6 8
6574.470000 211410.470000 226616.630000 6 8
6570.820000 211402.030000 226616.630000 8 8
6565.610000 211389.950000 226616.630000 10 8
6524.850000 211294.850000 226616.630000 8 8
6521.610000 211287.230000 226616.630000 6 8
6426.450000 211060.240000 226616.630000 8 8
6424.810000 211056.260000 226616.630000 6 8
6414.010000 211030.070000 226616.630000 6 8
62668.430000 225006.500000 226601.760000 4 6
46621.070000 224457.390000 226601.760000 4 6
44495.940000 224354.980000 226601.760000 6 6
41636.840000 224200.700000 226601.760000 4 6
19052.250000 221354.470000 226601.760000 4 6
18896.110000 221311.110000 226601.760000 8 6
18843.150000 221296.240000 226601.760000 4 6
18829.200000 221292.310000 226601.760000 6 6
18617.440000 221231.920000 226601.760000 8 6
18599.190000 221226.650000 226601.760000 6 6
18083.440000 221073.350000 226601.760000 8 6
18069.940000 221069.220000 226601.760000 6 6
18030.150000 221057.010000 226601.760000 4 6
18021.990000 221054.500000 226601.760000 6 6
15839.110000 220290.000000 226601.760000 4 6
12074.770000 218322.300000 226601.760000 4 6
10779.070000 217327.060000 226601.760000 4 6
10566.000000 217140.040000 226601.760000 6 6
10414.520000 217002.410000 226601.760000 4 6
6615.670000 211490.300000 226601.760000 4 6
6582.930000 211415.160000 226601.760000 4 6
6580.900000 211410.470000 226601.760000 6 6
6577.250000 211402.030000 226601.760000 8 6
6531.190000 211294.850000 226601.760000 8 6
6527.940000 211287.230000 226601.760000 6 6
6432.600000 211060.240000 226601.760000 8 6
6430.950000 211056.260000 226601.760000 6 6
6421.310000 211032.930000 226601.760000 4 6
6420.140000 211030.070000 226601.760000 6 6
4704.220000 205350.180000 226601.760000 4 6
4282.770000 203258.980000 226601.760000 4 6
4211.040000 202861.360000 226601.760000 6 6
4194.060000 202765.260000 226601.760000 4 6
1908.770000 174212.030000 226601.760000 4 6
1787.770000 170666.230000 226601.760000 4 6
1668.800000 166678.640000 226601.760000 6 6
1666.130000 166582.450000 226601.760000 4 6
19170.430000 221343.000000 226557.940000 8 8
18546.530000 221167.570000 226557.940000 10 8
18533.260000 221163.710000 226557.940000 6 8
18533.260000 221163.710000 226557.940000 8 8
18546.530000 221167.570000 226557.940000 10 12
19170.430000 221343.000000 226557.940000 8 10
18546.530000 221167.570000 226557.940000 10 10
18533.260000 221163.710000 226557.940000 8 10
19107.960000 221311.110000 226543.100000 8 10
19071.470000 221301.100000 226543.100000 10 10
18823.060000 221231.920000 226543.100000 8 10
18277.370000 221073.350000 226543.100000 8 10
6602.730000 211402.030000 226543.100000 8 10
6597.460000 211389.950000 226543.100000 10 10
6556.320000 211294.850000 226543.100000 8 10
6456.970000 211060.240000 226543.100000 8 10
19275.930000 221354.470000 226540.870000 4 6
19116.120000 221311.110000 226540.870000 8 6
19061.920000 221296.240000 226540.870000 4 6
19047.640000 221292.310000 226540.870000 6 6
18830.970000 221231.920000 226540.870000 8 6
18812.300000 221226.650000 226540.870000 6 6
18284.830000 221073.350000 226540.870000 8 6
18271.030000 221069.220000 226540.870000 6 6
18230.350000 221057.010000 226540.870000 4 6
18222.010000 221054.500000 226540.870000 6 6
6642.430000 211490.300000 226540.870000 4 6
6609.430000 211415.160000 226540.870000 4 6
6607.390000 211410.470000 226540.870000 6 6
6603.700000 211402.030000 226540.870000 8 6
6557.280000 211294.850000 226540.870000 8 6
6554.000000 211287.230000 226540.870000 6 6
6457.900000 211060.240000 226540.870000 8 6
6456.240000 211056.260000 226540.870000 6 6
6446.530000 211032.930000 226540.870000 4 6
6445.340000 211030.070000 226540.870000 6 6
19116.120000 221311.110000 226540.870000 8 8
19079.600000 221301.100000 226540.870000 10 8
19047.640000 221292.310000 226540.870000 6 8
18830.970000 221231.920000 226540.870000 8 8
18812.300000 221226.650000 226540.870000 6 8
18284.830000 221073.350000 226540.870000 8 8
18271.030000 221069.220000 226540.870000 6 8
18222.010000 221054.500000 226540.870000 6 8
6607.390000 211410.470000 226540.870000 6 8
6603.700000 211402.030000 226540.870000 8 8
6598.440000 211389.950000 226540.870000 10 8
6557.280000 211294.850000 226540.870000 8 8
6554.000000 211287.230000 226540.870000 6 8
6457.900000 211060.240000 226540.870000 8 8
6456.240000 211056.260000 226540.870000 6 8
6445.340000 211030.070000 226540.870000 6 8
50180.660000 224529.540000 226521.800000 2 0
48006.820000 224439.330000 226521.800000 2 0
42828.700000 224187.550000 226521.800000 2 0
40420.840000 224048.500000 226521.800000 2 0
19336.440000 221351.630000 226521.800000 2 0
16068.130000 220300.000000 226521.800000 2 0
11030.560000 217458.560000 226521.800000 2 0
10833.980000 217294.110000 226521.800000 2 0
10475.560000 216978.390000 226521.800000 2 0
10203.370000 216723.800000 226521.800000 2 0
6649.210000 211486.580000 226521.800000 2 0
4349.600000 203537.660000 226521.800000 2 0
4284.610000 203189.030000 226521.800000 2 0
